##& xmin & xmax & central value & dy & muR= 0.500 muF= 0.500 & muR= 0.500 muF= 1.000 & muR= 0.500 muF= 2.000 & muR= 1.000 muF= 0.500 & PDF=247000 & muR= 1.000 muF= 2.000 & muR= 2.000 muF= 0.500 & muR= 2.000 muF= 1.000 & muR= 2.000 muF= 2.000 & PDF=247055 & PDF=247056 & PDF=247057 & PDF=247058 & PDF=247059 & PDF=247060 & PDF=247061 & PDF=247062 & PDF=247063 & PDF=247064 & PDF=247065 & PDF=247066 & PDF=247067 & PDF=247068 & PDF=247069 & PDF=247070 & PDF=247071 & PDF=247072 & PDF=247073 & PDF=247074 & PDF=247075 & PDF=247076 & PDF=247077 & PDF=247078 & PDF=247079 & PDF=247080 & PDF=247081 & PDF=247082 & PDF=247083 & PDF=247084 & PDF=247085 & PDF=247086 & PDF=247087 & PDF=247088 & PDF=247089 & PDF=247090 & PDF=247091 & PDF=247092 & PDF=247093 & PDF=247094 & PDF=247095 & PDF=247096 & PDF=247097 & PDF=247098 & PDF=247099 & PDF=247100 & PDF=247001 & PDF=247002 & PDF=247003 & PDF=247004 & PDF=247005 & PDF=247006 & PDF=247007 & PDF=247008 & PDF=247009 & PDF=247010 & PDF=247011 & PDF=247012 & PDF=247013 & PDF=247014 & PDF=247015 & PDF=247016 & PDF=247017 & PDF=247018 & PDF=247019 & PDF=247020 & PDF=247021 & PDF=247022 & PDF=247023 & PDF=247024 & PDF=247025 & PDF=247026 & PDF=247027 & PDF=247028 & PDF=247029 & PDF=247030 & PDF=247031 & PDF=247032 & PDF=247033 & PDF=247034 & PDF=247035 & PDF=247036 & PDF=247037 & PDF=247038 & PDF=247039 & PDF=247040 & PDF=247041 & PDF=247042 & PDF=247043 & PDF=247044 & PDF=247045 & PDF=247046 & PDF=247047 & PDF=247048 & PDF=247049 & PDF=247050 & PDF=247051 & PDF=247052 & PDF=247053 & PDF=247054

<histogram> 100 "pt1 [GeV] |X_AXIS@LIN |Y_AXIS@LOG |JETSAMPLE@0"
  +3.5000000e+01   +4.0000000e+01   +4.0107600e-10   +1.3369198e-10  +3.8442900e-10   +4.0107600e-10   +4.0777700e-10   +3.8442900e-10   +3.9655600e-10   +4.0777700e-10   +3.8442900e-10   +4.0107600e-10   +4.0777700e-10   +4.0759700e-10   +4.0889200e-10   +3.8730400e-10   +4.1879300e-10   +3.9301900e-10   +4.1838200e-10   +3.9247900e-10   +4.0852400e-10   +3.8133700e-10   +3.9439400e-10   +4.0667700e-10   +3.9677900e-10   +3.9407200e-10   +3.8776600e-10   +4.1145800e-10   +4.0076400e-10   +3.9258300e-10   +4.0383600e-10   +4.0220300e-10   +3.9826500e-10   +4.0080900e-10   +4.0243300e-10   +3.9967100e-10   +3.9745800e-10   +4.1173000e-10   +4.1695500e-10   +4.0560000e-10   +4.0576400e-10   +3.7924000e-10   +4.3282200e-10   +3.8993000e-10   +4.1790900e-10   +4.0255000e-10   +3.9661600e-10   +3.8813800e-10   +4.0821700e-10   +3.9739300e-10   +3.7921500e-10   +3.6321600e-10   +4.0725700e-10   +4.1962000e-10   +3.9713500e-10   +4.0605700e-10   +4.0085700e-10   +4.0668600e-10   +3.9779600e-10   +3.9644600e-10   +4.0134300e-10   +3.9697700e-10   +4.0219400e-10   +4.2300300e-10   +3.9506500e-10   +4.0002400e-10   +4.0298000e-10   +4.0381200e-10   +3.8315700e-10   +3.8899400e-10   +3.9900000e-10   +4.1170900e-10   +3.9969300e-10   +3.9722100e-10   +3.9357300e-10   +3.9554800e-10   +4.0345700e-10   +4.0644600e-10   +4.3336200e-10   +3.9151800e-10   +4.0206000e-10   +4.1671800e-10   +3.8108000e-10   +3.9860300e-10   +4.0360200e-10   +4.1178100e-10   +4.0278300e-10   +4.0647600e-10   +4.0576600e-10   +3.9669800e-10   +3.9026500e-10   +4.0299800e-10   +3.9230600e-10   +3.9766300e-10   +3.9884500e-10   +4.0717600e-10   +3.9578900e-10   +4.1364500e-10   +4.1158200e-10   +3.9428700e-10   +4.0033600e-10   +3.9463700e-10   +4.0668300e-10   +4.0574700e-10   +4.1530900e-10   +3.9391100e-10   +3.9574900e-10   +4.0345400e-10   +3.9794200e-10   +4.0944600e-10   +4.0581600e-10   +3.8818100e-10   +3.9675100e-10
  +4.0000000e+01   +4.5000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +4.5000000e+01   +5.0000000e+01   +8.9128000e-11   +6.3023000e-11  +8.7651000e-11   +8.9128000e-11   +8.8605000e-11   +8.7651000e-11   +8.8634000e-11   +8.8605000e-11   +8.7651000e-11   +8.9128000e-11   +8.8605000e-11   +7.9942000e-11   +9.6166000e-11   +9.3084000e-11   +8.8119000e-11   +9.0696000e-11   +9.1415000e-11   +8.8142000e-11   +8.9418000e-11   +8.5185000e-11   +8.8994000e-11   +8.6457000e-11   +8.7375000e-11   +9.1167000e-11   +9.1977000e-11   +9.2661000e-11   +8.5860000e-11   +9.2166000e-11   +8.8741000e-11   +9.0447000e-11   +9.4095000e-11   +8.9544000e-11   +8.9054000e-11   +8.8129000e-11   +8.6220000e-11   +9.4339000e-11   +1.0137000e-10   +8.8249000e-11   +8.7524000e-11   +8.5881000e-11   +9.1797000e-11   +8.6177000e-11   +8.6693000e-11   +9.2765000e-11   +9.2947000e-11   +9.0224000e-11   +8.8042000e-11   +9.6986000e-11   +8.9315000e-11   +8.6911000e-11   +9.1530000e-11   +9.0087000e-11   +9.4205000e-11   +7.6716000e-11   +8.9637000e-11   +8.5692000e-11   +8.4589000e-11   +8.9465000e-11   +8.9838000e-11   +8.8576000e-11   +8.6505000e-11   +9.5618000e-11   +8.6088000e-11   +8.6135000e-11   +8.9359000e-11   +9.2023000e-11   +9.4016000e-11   +8.7373000e-11   +9.1634000e-11   +8.6627000e-11   +9.2636000e-11   +8.9668000e-11   +8.3979000e-11   +8.5244000e-11   +9.2097000e-11   +9.0604000e-11   +8.7859000e-11   +8.8406000e-11   +8.8995000e-11   +9.8689000e-11   +9.0286000e-11   +9.2683000e-11   +8.5287000e-11   +8.7002000e-11   +8.5980000e-11   +9.6381000e-11   +9.4559000e-11   +8.9877000e-11   +8.5740000e-11   +8.3614000e-11   +9.2503000e-11   +8.3429000e-11   +9.0515000e-11   +8.9382000e-11   +8.7205000e-11   +8.7384000e-11   +8.6042000e-11   +9.0704000e-11   +8.8479000e-11   +8.6126000e-11   +8.3237000e-11   +8.6210000e-11   +8.4221000e-11   +8.6385000e-11   +8.9673000e-11   +8.6158000e-11   +9.1091000e-11   +9.1470000e-11   +8.5463000e-11   +9.1666000e-11   +8.2434000e-11
  +5.0000000e+01   +5.5000000e+01   +8.9128000e-11   +6.3023013e-11  +8.4887000e-11   +8.9128000e-11   +9.1130000e-11   +8.4887000e-11   +8.8107000e-11   +9.1130000e-11   +8.4887000e-11   +8.9128000e-11   +9.1130000e-11   +9.3217000e-11   +8.8431000e-11   +8.3535000e-11   +9.2802000e-11   +8.6896000e-11   +9.3835000e-11   +8.8511000e-11   +9.2715000e-11   +8.6190000e-11   +8.8108000e-11   +9.0777000e-11   +8.8649000e-11   +8.8238000e-11   +8.6214000e-11   +9.2849000e-11   +9.1364000e-11   +8.5423000e-11   +9.0637000e-11   +8.7796000e-11   +8.8362000e-11   +9.0033000e-11   +8.9427000e-11   +8.8873000e-11   +8.8233000e-11   +8.9718000e-11   +9.0655000e-11   +8.9953000e-11   +8.9841000e-11   +8.5329000e-11   +9.6476000e-11   +8.7129000e-11   +9.3744000e-11   +8.7491000e-11   +8.6468000e-11   +8.5420000e-11   +9.0940000e-11   +8.5950000e-11   +8.3595000e-11   +7.8944000e-11   +8.9689000e-11   +9.4439000e-11   +8.7752000e-11   +9.2624000e-11   +8.8217000e-11   +9.1503000e-11   +8.8802000e-11   +8.6967000e-11   +8.9127000e-11   +8.7638000e-11   +8.9510000e-11   +9.2268000e-11   +8.7859000e-11   +8.8543000e-11   +9.0722000e-11   +8.9501000e-11   +8.3928000e-11   +8.7437000e-11   +8.8028000e-11   +9.2716000e-11   +8.6961000e-11   +8.6432000e-11   +9.0977000e-11   +8.7792000e-11   +8.9469000e-11   +9.0970000e-11   +9.7810000e-11   +8.6867000e-11   +8.9620000e-11   +9.1539000e-11   +8.3393000e-11   +8.8740000e-11   +9.0257000e-11   +9.3073000e-11   +9.0083000e-11   +8.8896000e-11   +8.9692000e-11   +8.8059000e-11   +8.5805000e-11   +9.1285000e-11   +8.5857000e-11   +8.9260000e-11   +8.9059000e-11   +9.1856000e-11   +8.7948000e-11   +9.2558000e-11   +9.2096000e-11   +8.6905000e-11   +8.8494000e-11   +8.8091000e-11   +9.0075000e-11   +8.9717000e-11   +9.3592000e-11   +8.9113000e-11   +8.7038000e-11   +9.0648000e-11   +8.8112000e-11   +9.0359000e-11   +9.1223000e-11   +8.5497000e-11   +8.8741000e-11
  +5.5000000e+01   +6.0000000e+01   +4.4564000e-11   +4.4564000e-11  +4.2484000e-11   +4.4564000e-11   +4.5527000e-11   +4.2484000e-11   +4.2298000e-11   +4.5527000e-11   +4.2484000e-11   +4.4564000e-11   +4.5527000e-11   +4.6528000e-11   +4.4327000e-11   +4.1848000e-11   +4.6521000e-11   +4.3474000e-11   +4.6811000e-11   +4.4045000e-11   +4.6228000e-11   +4.2909000e-11   +4.3948000e-11   +4.5387000e-11   +4.4229000e-11   +4.4053000e-11   +4.3017000e-11   +4.6300000e-11   +4.5633000e-11   +4.2828000e-11   +4.5326000e-11   +4.4022000e-11   +4.4094000e-11   +4.5045000e-11   +4.4644000e-11   +4.4410000e-11   +4.4184000e-11   +4.4953000e-11   +4.5413000e-11   +4.5141000e-11   +4.5003000e-11   +4.2601000e-11   +4.8269000e-11   +4.3608000e-11   +4.6916000e-11   +4.3687000e-11   +4.3305000e-11   +4.2646000e-11   +4.5500000e-11   +4.2900000e-11   +4.1809000e-11   +3.9578000e-11   +4.4918000e-11   +4.7222000e-11   +4.3869000e-11   +4.6309000e-11   +4.4074000e-11   +4.5663000e-11   +4.4377000e-11   +4.3560000e-11   +4.4616000e-11   +4.3895000e-11   +4.4815000e-11   +4.6324000e-11   +4.3952000e-11   +4.4262000e-11   +4.5314000e-11   +4.4751000e-11   +4.1812000e-11   +4.3666000e-11   +4.3917000e-11   +4.6323000e-11   +4.3464000e-11   +4.3291000e-11   +4.5475000e-11   +4.3952000e-11   +4.4757000e-11   +4.5462000e-11   +4.8937000e-11   +4.3434000e-11   +4.4793000e-11   +4.5815000e-11   +4.1785000e-11   +4.4325000e-11   +4.5069000e-11   +4.6276000e-11   +4.5054000e-11   +4.4532000e-11   +4.4897000e-11   +4.3907000e-11   +4.2948000e-11   +4.5619000e-11   +4.2968000e-11   +4.4587000e-11   +4.4468000e-11   +4.5960000e-11   +4.4031000e-11   +4.6336000e-11   +4.6170000e-11   +4.3511000e-11   +4.4287000e-11   +4.4072000e-11   +4.5144000e-11   +4.4871000e-11   +4.6832000e-11   +4.4184000e-11   +4.3599000e-11   +4.5255000e-11   +4.3914000e-11   +4.5355000e-11   +4.5575000e-11   +4.2692000e-11   +4.4422000e-11
  +6.0000000e+01   +6.5000000e+01   +4.4564000e-11   +4.4564000e-11  +4.2365000e-11   +4.4564000e-11   +4.5639000e-11   +4.2365000e-11   +4.4422000e-11   +4.5639000e-11   +4.2365000e-11   +4.4564000e-11   +4.5639000e-11   +4.6903000e-11   +4.3850000e-11   +4.1435000e-11   +4.6214000e-11   +4.3401000e-11   +4.7110000e-11   +4.4611000e-11   +4.6702000e-11   +4.3452000e-11   +4.4247000e-11   +4.5405000e-11   +4.4474000e-11   +4.4317000e-11   +4.3244000e-11   +4.6808000e-11   +4.6094000e-11   +4.2426000e-11   +4.5449000e-11   +4.3603000e-11   +4.4293000e-11   +4.5274000e-11   +4.4797000e-11   +4.4477000e-11   +4.4049000e-11   +4.4575000e-11   +4.5073000e-11   +4.4868000e-11   +4.4782000e-11   +4.2878000e-11   +4.8199000e-11   +4.3561000e-11   +4.6886000e-11   +4.3551000e-11   +4.3003000e-11   +4.2676000e-11   +4.5441000e-11   +4.2830000e-11   +4.1732000e-11   +3.9214000e-11   +4.4684000e-11   +4.7351000e-11   +4.3868000e-11   +4.6511000e-11   +4.4003000e-11   +4.5899000e-11   +4.4412000e-11   +4.3284000e-11   +4.4503000e-11   +4.3678000e-11   +4.4694000e-11   +4.5771000e-11   +4.3894000e-11   +4.4182000e-11   +4.5564000e-11   +4.4774000e-11   +4.2013000e-11   +4.3898000e-11   +4.4051000e-11   +4.6492000e-11   +4.3277000e-11   +4.2909000e-11   +4.5833000e-11   +4.3809000e-11   +4.4715000e-11   +4.5650000e-11   +4.9006000e-11   +4.3419000e-11   +4.4844000e-11   +4.5633000e-11   +4.1499000e-11   +4.4443000e-11   +4.5185000e-11   +4.6921000e-11   +4.5061000e-11   +4.4236000e-11   +4.4768000e-11   +4.4124000e-11   +4.2727000e-11   +4.5844000e-11   +4.2758000e-11   +4.4723000e-11   +4.4639000e-11   +4.6029000e-11   +4.3912000e-11   +4.6271000e-11   +4.5990000e-11   +4.3332000e-11   +4.4149000e-11   +4.4048000e-11   +4.4843000e-11   +4.4748000e-11   +4.6858000e-11   +4.4984000e-11   +4.3346000e-11   +4.5445000e-11   +4.4190000e-11   +4.4925000e-11   +4.5726000e-11   +4.2725000e-11   +4.4347000e-11
  +6.5000000e+01   +7.0000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +7.0000000e+01   +7.5000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +7.5000000e+01   +8.0000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +8.0000000e+01   +8.5000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  +8.5000000e+01   +9.0000000e+01   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
